V,V_pred
0.662367034803207,0.6623683111092457
0.37609176584239923,0.3760997418963657
0.541163799819677,0.5411573223292621
0.06989523670508001,0.06990312090657413
0.5523238785032368,0.5523248024715656
0.6246159035223448,0.6245997697073834
0.37816590368899317,0.37813983379578675
0.7613530099392336,0.7613731209588026
0.8451351405737572,0.8451245178516442
0.434314776305217,0.43430798834162077
0.7102513456847992,0.7102631224831677
0.5269148112910524,0.5269243559308622
0.7024277883338296,0.7024285649791001
0.6724334210347465,0.6725440620744111
0.3515984909417016,0.35160431858265473
0.7880789713426836,0.7881089680121266
0.7324456083688722,0.7324411192084683
0.8489763801596267,0.8490063121889875
0.5952248664816104,0.5952339249453045
0.8551080197663025,0.8550990140575224
0.7613529282198915,0.761373120818628
0.8397569250128818,0.839757890577784
0.3816229988368421,0.38163365725383813
0.7028070327082954,0.7028194217361763
0.5704704595929265,0.5704738696726033
0.6922115183011687,0.692209734583817
0.6301582832001364,0.6301774097379068
0.7623486188985633,0.7623592539960365
0.815870986296119,0.8158901823188663
0.7891488776785072,0.7891096818339691
0.7300079551557102,0.7300243676340087
0.96633948553738,0.9662791956656613
0.5478523359291864,0.5478541116008747
0.9463253533428336,0.946325353241023
0.6412642146853152,0.641279328919149
0.8740159547500903,0.8740179372866431
0.4139924497355548,0.41400643179104935
0.8740162266233031,0.8740179284601168
0.6795295296103415,0.6795467936208505
0.6173376752759896,0.6173356814335142
0.7393268646186506,0.7392928458202493
0.8711283853788542,0.871129344746638
0.8269556468188999,0.8269859505831458
0.9400536769311806,0.94001154999894
0.936011192062721,0.9359810592850734
0.6906607961470852,0.6906739201347374
0.758658278267804,0.7586480389776404
0.44887521157536253,0.4488904945295138
0.7666789006985274,0.7663670622911861
0.9031660719186568,0.9031408678412062
0.9205789392968353,0.9205804647589296
0.7324455254386687,0.7324411063949534
0.7946098944427236,0.7946390487088957
0.6873740214948983,0.6873872293701907
0.9136358210459878,0.9136283095384178
0.8664066797360908,0.8664168014871678
0.4864516445066317,0.48646554112828105
0.7436482078314042,0.7436388893755507
0.7891488209694719,0.7891096864115407
0.921163331467338,0.9212019135945567
0.9393849537113393,0.9393748464007912
0.5269148112287415,0.5269243561015036
0.8499015045809186,0.8498465033692301
0.8004752790873155,0.8004003522173279
0.5704704611840403,0.570473869695623
0.9149863744564652,0.9149855071632197
0.6173376768671915,0.6173356812881332
0.018887365902293656,0.01886003071296034
0.018887365902293656,0.01886003071296034
0.018887365902293656,0.01886003071296034
0.018887365902293656,0.01886003071296034
0.018887365902293656,0.01886003071296034
0.018887365902293656,0.01886003071296034
0.018887365902293656,0.01886003071296034
0.018887365902293656,0.01886003071296034
0.018887365902293656,0.01886003071296034
0.018887365902293656,0.01886003071296034
0.018887365902293656,0.01886003071296034
0.018887365902293656,0.01886003071296034
0.018901734517030193,0.018919758902408424
0.01892406442609209,0.01893462973372188
0.01897518072030011,0.018966965554210354
0.01902016497826878,0.01899685957871477
0.0190347318322625,0.019016050747743617
0.019025970450375705,0.019025684712711464
0.019018868959877807,0.01902852885689244
0.019025970450375705,0.019025684712711464
0.0190347318322625,0.019016050747743617
0.01902016497826878,0.01899685957871477
0.01897518072030011,0.018966965554210354
0.01892406442609209,0.01893462973372188
0.01892723135941137,0.018961932890033506
0.018997555903504087,0.01902323158050178
0.019123561338648294,0.019124148380366714
0.01919283891905388,0.019176934227876842
0.019206017724245582,0.01918915379720503
0.019185310363677103,0.019188394615014343
0.019170352975052152,0.019187223576694473
0.019185310363677103,0.019188394615014343
0.019206017724245582,0.01918915379720503
0.01919283891905388,0.019176934227876842
0.019123561338648294,0.019124148380366714
0.018997555903504087,0.01902323158050178
0.018881366004911165,0.018866063014680298
0.019005106339064912,0.018993806620741745
0.01918547488467548,0.019171813170576577
0.019246215324223794,0.01922427858359404
0.019222948460888557,0.019206990220752944
0.01918238424011839,0.019184773351078453
0.01916146882939871,0.019176599704684733
0.01918238424011839,0.019184773351078453
0.019222948460888557,0.019206990220752944
0.019246215324223794,0.01922427858359404
0.01918547488467548,0.019171813170576577
0.019005106339064912,0.018993806620741745
0.018934428325267542,0.018926573431886085
0.019048832725567157,0.019031997159808627
0.019195822492695098,0.019179355820928775
0.019228407479589038,0.019212523141242534
0.019190485560109705,0.019178745465509628
0.01914841173876232,0.01914436982352627
0.01913118513082085,0.019131836358687145
0.01914841173876232,0.01914436982352627
0.019190485560109705,0.019178745465509628
0.019228407479589038,0.019212523141242534
0.019195822492695098,0.019179355820928775
0.019048832725567157,0.019031997159808627
0.019120656085570054,0.019134168176930356
0.01914584710126519,0.019157903620653453
0.019189879842314572,0.01919426129130283
0.019197240857753584,0.01920013638512853
0.019174782495963872,0.01917971194952278
0.01915057920144903,0.019157188613691797
0.019140390108053254,0.019148207849266272
0.01915057920144903,0.019157188613691797
0.019174782495963872,0.01917971194952278
0.019197240857753584,0.01920013638512853
0.019189879842314572,0.01919426129130283
0.01914584710126519,0.019157903620653453
0.0191804379101468,0.019196172080064005
0.0191804379101468,0.019196172080064005
0.0191804379101468,0.019196172080064005
0.0191804379101468,0.019196172080064005
0.0191804379101468,0.019196172080064005
0.0191804379101468,0.019196172080064005
0.0191804379101468,0.019196172080064005
0.0191804379101468,0.019196172080064005
0.0191804379101468,0.019196172080064005
0.0191804379101468,0.019196172080064005
0.0191804379101468,0.019196172080064005
0.0191804379101468,0.019196172080064005
0.018723375082097652,0.018694159219390057
0.018723375082097652,0.018694159219390057
0.018723375082097652,0.018694159219390057
0.018723375082097652,0.018694159219390057
0.018723375082097652,0.018694159219390057
0.018723375082097652,0.018694159219390057
0.018723375082097652,0.018694159219390057
0.018723375082097652,0.018694159219390057
0.018723375082097652,0.018694159219390057
0.018723375082097652,0.018694159219390057
0.018723375082097652,0.018694159219390057
0.018723375082097652,0.018694159219390057
0.018745731428580423,0.018761436358776758
0.018770440879027066,0.01877871178003866
0.018827553969891452,0.018816871664200825
0.01888005044923572,0.01885327086561436
0.018900218764191016,0.018877648060832322
0.018894260438794032,0.018890409643898536
0.018888151728501133,0.018894278151861305
0.018894260438794032,0.018890409643898536
0.018900218764191016,0.018877648060832322
0.01888005044923572,0.01885327086561436
0.018827553969891452,0.018816871664200825
0.018770440879027066,0.01877871178003866
0.018771396466306732,0.01880989004177182
0.018851873165282935,0.018880604981053473
0.018993131889916838,0.018999232012476955
0.019079052377966418,0.019065162178413513
0.019098160026735526,0.019084117055125138
0.01908068314151745,0.019086188428971484
0.019066776468765066,0.01908577710206721
0.01908068314151745,0.019086188428971484
0.019098160026735526,0.019084117055125138
0.019079052377966418,0.019065162178413513
0.018993131889916838,0.018999232012476955
0.018851873165282935,0.018880604981053473
0.018716993672423694,0.018700023866275572
0.018858645848668486,0.018848259516911516
0.019067622054744774,0.019057946555713908
0.019146923398861485,0.0191252006544728
0.019127240652820798,0.019110396290600035
0.019086016906179823,0.01908741004962624
0.01906487247944227,0.01907875473907541
0.019086016906179823,0.01908741004962624
0.019127240652820798,0.019110396290600035
0.019146923398861485,0.0191252006544728
0.019067622054744774,0.019057946555713908
0.018858645848668486,0.018848259516911516
0.018785662081062377,0.01877333559594081
0.01891733305107172,0.018896735908406462
0.019087830499538133,0.019071713235360964
0.019131233141079493,0.01911563413773078
0.019094144773788093,0.01908039148688636
0.01904982594214295,0.01904247455848774
0.01903182412608277,0.019028497547740754
0.01904982594214295,0.01904247455848774
0.019094144773788093,0.01908039148688636
0.019131233141079493,0.01911563413773078
0.019087830499538133,0.019071713235360964
0.01891733305107172,0.018896735908406462
0.01900269187523958,0.019020653102392218
0.01903705708628971,0.019049121107078477
0.019086888013294948,0.01909374214944389
0.01910172283069988,0.019103428432241835
0.019076981652127522,0.01908195726886699
0.01905200790419179,0.01905707244246917
0.019042581335459795,0.019047038351058043
0.01905200790419179,0.01905707244246917
0.019076981652127522,0.01908195726886699
0.01910172283069988,0.019103428432241835
0.019086888013294948,0.01909374214944389
0.01903705708628971,0.019049121107078477
0.019083792600490986,0.01909946947379692
0.019083792600490986,0.01909946947379692
0.019083792600490986,0.01909946947379692
0.019083792600490986,0.01909946947379692
0.019083792600490986,0.01909946947379692
0.019083792600490986,0.01909946947379692
0.019083792600490986,0.01909946947379692
0.019083792600490986,0.01909946947379692
0.019083792600490986,0.01909946947379692
0.019083792600490986,0.01909946947379692
0.019083792600490986,0.01909946947379692
0.019083792600490986,0.01909946947379692
0.01853355446724732,0.01850513466798926
0.01853355446724732,0.01850513466798926
0.01853355446724732,0.01850513466798926
0.01853355446724732,0.01850513466798926
0.01853355446724732,0.01850513466798926
0.01853355446724732,0.01850513466798926
0.01853355446724732,0.01850513466798926
0.01853355446724732,0.01850513466798926
0.01853355446724732,0.01850513466798926
0.01853355446724732,0.01850513466798926
0.01853355446724732,0.01850513466798926
0.01853355446724732,0.01850513466798926
0.018567301577112925,0.018580903632950813
0.01859434926793516,0.018600812678620668
0.018657075825781657,0.01864550264795124
0.01871648956054836,0.018689477837821832
0.018743580817673664,0.01872012671820119
0.018742828530884166,0.018736774857375932
0.01873832302686474,0.01874193373274716
0.018742828530884166,0.018736774857375932
0.018743580817673664,0.01872012671820119
0.01871648956054836,0.018689477837821832
0.018657075825781657,0.01864550264795124
0.01859434926793516,0.018600812678620668
0.01860008738116037,0.018636509891950457
0.018686013329641895,0.01871756383457603
0.018846232910763393,0.018856043654565766
0.0189506136919007,0.01893758657820929
0.018979710422707304,0.018965242629661577
0.018964428148056024,0.01897127044200221
0.01895315305248174,0.01897197162076456
0.018964428148056024,0.01897127044200221
0.018979710422707304,0.018965242629661577
0.0189506136919007,0.01893758657820929
0.018846232910763393,0.018856043654565766
0.018686013329641895,0.01871756383457603
0.01852697392093502,0.018510714409087987
0.01869451993448905,0.01868202822094734
0.018936200388418003,0.018927743569225434
0.019032062088559617,0.019012894546697127
0.019017803627187753,0.01900217859133993
0.0189781146835718,0.018979086028354082
0.018957676578948538,0.018970123294505235
0.0189781146835718,0.018979086028354082
0.019017803627187753,0.01900217859133993
0.019032062088559617,0.019012894546697127
0.018936200388418003,0.018927743569225434
0.01869451993448905,0.01868202822094734
0.018612425466597405,0.018598974318303128
0.0187642566294346,0.01874287991559519
0.018964151877428986,0.018949682856658653
0.019022810532229054,0.0190068197582824
0.018983614754202988,0.018970865383786107
0.018937953626711475,0.018929472516390038
0.01892031640227451,0.018914023028212417
0.018937953626711475,0.018929472516390038
0.018983614754202988,0.018970865383786107
0.019022810532229054,0.0190068197582824
0.018964151877428986,0.018949682856658653
0.0187642566294346,0.01874287991559519
0.01887418858152987,0.01889250233089036
0.018910812452118234,0.018926479268128963
0.01897321280893342,0.01898088226452013
0.01899365058752986,0.01899545406012703
0.018968613601747786,0.018973297641383426
0.0189420023421019,0.01894604434132758
0.018933050119132412,0.01893491625551497
0.0189420023421019,0.01894604434132758
0.018968613601747786,0.018973297641383426
0.01899365058752986,0.01899545406012703
0.01897321280893342,0.01898088226452013
0.018910812452118234,0.018926479268128963
0.018974873128800057,0.018991704148864193
0.018974873128800057,0.018991704148864193
0.018974873128800057,0.018991704148864193
0.018974873128800057,0.018991704148864193
0.018974873128800057,0.018991704148864193
0.018974873128800057,0.018991704148864193
0.018974873128800057,0.018991704148864193
0.018974873128800057,0.018991704148864193
0.018974873128800057,0.018991704148864193
0.018974873128800057,0.018991704148864193
0.018974873128800057,0.018991704148864193
0.018974873128800057,0.018991704148864193
0.018316801308873528,0.018289380016510495
0.018316801308873528,0.018289380016510495
0.018316801308873528,0.018289380016510495
0.018316801308873528,0.018289380016510495
0.018316801308873528,0.018289380016510495
0.018316801308873528,0.018289380016510495
0.018316801308873528,0.018289380016510495
0.018316801308873528,0.018289380016510495
0.018316801308873528,0.018289380016510495
0.018316801308873528,0.018289380016510495
0.018316801308873528,0.018289380016510495
0.018316801308873528,0.018289380016510495
0.018359681558625253,0.018374898440610892
0.01838881115707215,0.018397653649607576
0.018457584037739005,0.01844957572346599
0.01852538610247225,0.018502275332871788
0.018561806512921834,0.0185404223960996
0.018567956258814935,0.01856184003747321
0.01856585888147284,0.01856860277768633
0.018567956258814935,0.01856184003747321
0.018561806512921834,0.0185404223960996
0.01852538610247225,0.018502275332871788
0.018457584037739005,0.01844957572346599
0.01838881115707215,0.018397653649607576
0.018404470078698082,0.01843872658872409
0.018496729896357877,0.018531043742609707
0.018677198279345306,0.01869153267610864
0.01879981975145096,0.018791386277702223
0.018840794425726396,0.018830070812577794
0.018833853193728614,0.018841449108195383
0.018821769405080575,0.018843707970274123
0.018833853193728614,0.018841449108195383
0.018840794425726396,0.018830070812577794
0.01879981975145096,0.018791386277702223
0.018677198279345306,0.01869153267610864
0.018496729896357877,0.018531043742609707
0.018310379353228327,0.018294609577258265
0.01850089801367667,0.0184918795870285
0.01878330803565601,0.018778305603108784
0.018901099484823537,0.018884853867251947
0.018894799839209664,0.018880247719076163
0.018858934310124465,0.01885797274393182
0.018836483679571168,0.01884895970718637
0.018858934310124465,0.01885797274393182
0.018894799839209664,0.018880247719076163
0.018901099484823537,0.018884853867251947
0.01878330803565601,0.018778305603108784
0.01850089801367667,0.0184918795870285
